csi_path,max_rss,gt_phi,gt_theta,rss,2ace_quality,2ace_running_time,2ace_phi,2ace_theta,rss_at_gt,loss,angle_error
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3761-epoch9-71.mat,-81.72410799600422,86.0,43.0,-82.85241586525191,-0.7427029280255988,14.188069343566895,83.0,44.0,-97.4248003343081,1.128307869247692,2.2942333454521022
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3772-epoch54-27.mat,-85.88848922233915,17.0,71.0,-85.8961270310151,-0.038104158627707774,13.205012321472168,17.0,72.0,-98.79732017038471,0.007637808675951874,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3772-epoch54-84.mat,-85.21408714545466,300.0,12.0,-85.69817018920112,-0.34387444638480646,12.7973051071167,295.0,12.0,-99.73508458299472,0.48408304374646605,1.0392428693870128
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3772-epoch55-18.mat,-84.15426752238602,264.0,45.0,-104.95420229906617,0.20410664829002134,14.324172019958496,256.0,17.0,-98.9879637244677,20.799934776680146,28.244564999544753
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed383-epoch16-56.mat,-94.01455251067244,88.0,46.0,-94.14466396935251,0.14860798017928423,12.602329015731812,89.0,47.0,-106.47924026062427,0.13011145868006224,1.2353591410184304
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed383-epoch19-8.mat,-85.67379793156536,25.0,56.0,-85.7812886203042,0.16983387400566297,10.904929637908936,25.0,55.0,-96.68263403157846,0.10749068873883516,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed383-epoch19-92.mat,-80.6929233874819,209.0,69.0,-81.0843437100014,-0.42348486587565626,14.082309007644653,208.0,68.0,-93.40954587204116,0.3914203225195081,1.3658849490661769
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed383-epoch19-94.mat,-79.4261598404496,33.0,28.0,-79.74930425543035,-0.20311873627424593,12.936494827270508,35.0,27.0,-93.61533784229438,0.32314441498074586,1.361072255460298
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch11-89.mat,-89.48465407208425,229.0,51.0,-91.59987995421696,0.06767038338518694,13.201909065246582,267.0,42.0,-102.3189121169103,2.1152258821327052,28.663566011015998
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch11-9.mat,-117.03479835214438,34.0,52.0,-117.03926801168188,0.32822701511374064,9.716784954071045,34.0,53.0,-128.3052821353912,0.004469659537505777,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch12-13.mat,-85.2728907583668,189.0,71.0,-85.45272708281148,-0.49125896474560116,13.71532654762268,190.0,71.0,-98.61770814036787,0.179836324444679,0.9455173035354989
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch12-92.mat,-83.70616901952516,3.0,58.0,-83.69296175102392,-0.14182853292402964,9.917515516281128,3.0,59.0,-95.1653083484562,-0.013207268501247427,1.0000000000006293
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch40-27.mat,-92.29127585782813,5.0,41.0,-92.41282234795969,0.2015400811382163,12.665775537490845,4.0,41.0,-104.65093905599197,0.12154649013156416,0.6560542860149853
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch40-99.mat,-73.03771883694823,240.0,66.0,-75.32929939019613,-0.06704834344539412,14.772280931472778,250.0,62.0,-86.26155899250408,2.291580553247897,9.83297029714599
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch61-76.mat,-92.40948924358884,36.0,20.0,-125.1649159479579,-0.017848863163281603,13.281089782714844,125.0,33.0,-106.87806210470885,32.75542670436906,37.68875522903352
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch62-34.mat,-85.00293384878886,265.0,44.0,-119.53843782513368,0.13666520890451572,12.179476737976074,302.0,25.0,-103.79031665824866,34.53550397634483,27.575335852578466
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch62-56.mat,-95.51056557307056,346.0,43.0,-96.14943024161072,-0.17163336900624238,9.014631032943726,346.0,45.0,-108.09521622466347,0.6388646685401511,1.9999999999999472
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3835-epoch62-98.mat,-63.02907516986984,303.0,46.0,-108.18811421179967,0.005329037224683031,13.854388952255249,96.0,54.0,-92.29265689560252,45.15903904192983,96.32791353624178
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3903-epoch50-56.mat,-95.11389967738948,354.0,70.0,-95.80266166567847,0.009262833853402985,10.593670129776001,354.0,68.0,-109.02423079657697,0.6887619882889879,2.0000000000004943
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3924-epoch20-74.mat,-85.4271114691005,278.0,56.0,-85.5344231637709,0.37133854529078236,13.770983934402466,278.0,57.0,-98.97206785960023,0.10731169467040047,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3924-epoch43-16.mat,-79.43243111559894,255.0,23.0,-79.47507107655471,0.16881150381858734,13.441271305084229,255.0,23.0,-92.38584543901324,0.04263996095576772,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3924-epoch65-47.mat,-83.74639703214145,210.0,42.0,-85.18495943756584,0.20720333949155523,14.004595279693604,209.0,40.0,-96.48707332033432,1.438562405424392,2.1048016531364024
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3924-epoch66-36.mat,-85.31540732444854,34.0,9.0,-85.34681532731216,-0.38898105516526593,13.854796648025513,36.0,10.0,-99.2821118705497,0.031408002863614115,1.0529259339342447
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3924-epoch66-40.mat,-86.7280003411458,45.0,11.0,-86.71643423086857,-0.07740408842796387,13.90127420425415,45.0,11.0,-99.23679324369513,-0.011566110277229313,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3924-epoch66-54.mat,-84.97215376860213,155.0,49.0,-90.2429529873625,0.02675378990548094,13.455952882766724,163.0,70.0,-105.0947267845309,5.270799218760374,22.07715137985901
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed3924-epoch66-9.mat,-78.72139332288492,145.0,20.0,-80.82307999353719,0.06094373264000563,13.427378416061401,148.0,23.0,-95.15830792843767,2.1016866706522705,3.19422179145403
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4037-epoch24-22.mat,-90.86783252612,313.0,40.0,-95.7872593812501,-0.1403500223556704,11.357260704040527,330.0,50.0,-104.76763937740826,4.919426855130098,15.572389580932818
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4037-epoch24-56.mat,-90.06070772513388,311.0,41.0,-123.26829656697618,0.04719856524932464,12.147998809814453,10.0,44.0,-107.76262984233955,33.207588841842295,38.95732349304091
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4037-epoch5-55.mat,-87.21802589059676,144.0,62.0,-87.17821654821391,0.04265643362639526,13.491299629211426,145.0,62.0,-101.49625706362391,-0.03980934238285272,0.8829451228016715
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4037-epoch8-22.mat,-85.87101154428687,28.0,61.0,-85.91977441412632,0.21182674245012378,10.896952629089355,27.0,62.0,-98.71159791601544,0.04876286983945022,1.331269360021279
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4037-epoch8-81.mat,-96.79512090452896,9.0,63.0,-96.91988337243428,-0.08197933500317833,12.51840615272522,8.0,63.0,-110.84900903951552,0.12476246790532741,0.8910041932648245
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4037-epoch9-15.mat,-87.41009686755241,20.0,60.0,-87.75082906000645,0.39376026106499773,13.602612018585205,19.0,59.0,-101.32325891476054,0.3407321924540412,1.3199854135091336
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4052-epoch36-68.mat,-77.47753459620145,355.0,72.0,-132.51437066574258,-0.3732426683806429,13.057307004928589,93.0,39.0,-97.20355815217704,55.036836069541124,80.97568935045076
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4052-epoch61-60.mat,-92.47773482066977,185.0,74.0,-92.90605963094622,-0.02819954704390515,13.576000928878784,187.0,76.0,-106.45253278859633,0.4283248102764503,2.7805691541446844
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4171-epoch23-30.mat,-95.88599973503136,275.0,12.0,-96.29547178633472,-0.1664994893575762,13.18724250793457,273.0,11.0,-107.95185151192003,0.4094720513033536,1.0764191870716717
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4171-epoch23-78.mat,-79.76753281549031,281.0,16.0,-81.41507038091149,0.16938210500804962,13.859148502349854,346.0,54.0,-92.57955035487093,1.6475375654211746,48.756742363514874
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4171-epoch24-63.mat,-97.03832080585089,326.0,35.0,-97.05624622358289,0.3558809404438852,8.695651769638062,326.0,36.0,-108.94156902851506,0.017925417732001847,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4171-epoch51-5.mat,-89.65532613033395,187.0,33.0,-90.01347862827996,-0.5873440698000088,14.008486270904541,186.0,32.0,-103.18344032847398,0.35815249794600845,1.1351758269281864
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4171-epoch51-64.mat,-86.07892810090418,57.0,45.0,-86.08414366196135,0.0678636538394568,14.454986333847046,57.0,46.0,-98.28583157772002,0.005215561057170248,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4171-epoch51-67.mat,-100.8466090408536,156.0,31.0,-101.22242847719939,0.05299068261772022,8.012272357940674,154.0,32.0,-112.96158128989055,0.3758194363457932,1.4462673401907087
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4188-epoch16-80.mat,-75.18788094933262,51.0,9.0,-75.37421821212916,-0.25143551173020273,12.967746496200562,53.0,10.0,-90.05298385470176,0.18633726279654184,1.0529259339342447
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4188-epoch17-77.mat,-85.58004240265578,218.0,31.0,-86.16850318901015,-0.3032384729381594,13.357147455215454,216.0,32.0,-100.5069519376016,0.5884607863543749,1.4462673401907087
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4268-epoch14-16.mat,-78.41107822601774,26.0,28.0,-78.70530907633649,-0.005191586002700532,14.475709438323975,27.0,29.0,-92.89093462931335,0.29423085031875473,1.107976273692604
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4268-epoch14-35.mat,-89.07599774426772,54.0,13.0,-89.3158455417241,0.02071203997555271,10.621418952941895,58.0,14.0,-101.9251736131639,0.23984779745637752,1.3676400097586032
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4268-epoch15-30.mat,-101.94276612101812,165.0,62.0,-102.15060917327762,0.17642446074036378,8.313411474227905,166.0,64.0,-116.51259788873159,0.2078430522594914,2.189462278389685
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4268-epoch37-89.mat,-90.95748914455044,48.0,38.0,-91.00647787187162,0.08127185884410904,13.537102460861206,47.0,38.0,-104.94175490886846,0.04898872732118775,0.6156566229581099
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4268-epoch58-22.mat,-110.22429077257844,203.0,62.0,-136.1835658567515,0.15713070992436962,8.721016645431519,112.0,83.0,-125.74389456609015,25.959275084173058,87.59748608040321
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4268-epoch59-79.mat,-119.7901723878583,308.0,47.0,-120.14116514581899,0.38748662080291896,10.303918361663818,309.0,49.0,-132.17181055886067,0.3509927579606824,2.133557000710564
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4268-epoch83-20.mat,-86.02722609414614,151.0,15.0,-87.53889743891636,0.19270535123285315,12.437012434005737,56.0,8.0,-100.73469250103436,1.511671344770221,17.562930669415707
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4268-epoch83-4.mat,-88.7341960428908,196.0,43.0,-88.98664074283191,-0.16181159300195347,14.700364351272583,195.0,43.0,-101.8525248707976,0.2524446999411083,0.6819937299987878
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4274-epoch3-11.mat,-95.5009844653449,18.0,52.0,-95.59044026337776,0.3725972567565886,11.595544576644897,18.0,52.0,-108.09436152401331,0.08945579803285852,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4274-epoch3-8.mat,-92.57355158810536,43.0,21.0,-95.13419677975882,-0.21746438921045708,11.150856733322144,176.0,80.0,-104.43348761236031,2.560645191653464,94.50687590653084
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4274-epoch30-42.mat,-90.20848873714806,10.0,84.0,-91.01614009215724,-0.020740569319238844,11.11586308479309,8.0,79.0,-105.97223606855911,0.8076513550091846,5.3767974624710835
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4384-epoch24-4.mat,-84.50888964376587,295.0,66.0,-84.62757693070134,0.00886877335779157,15.14649772644043,295.0,66.0,-97.4117799745994,0.1186872869354687,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4384-epoch24-42.mat,-82.77743083621277,272.0,62.0,-83.68993324373093,-0.06998888261172231,14.058783531188965,271.0,64.0,-97.00481826428218,0.9125024075181614,2.1894622783895183
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4384-epoch24-63.mat,-78.30142007799313,313.0,42.0,-112.88791761352071,-0.07901386374744312,13.090020656585693,68.0,55.0,-96.32055940717827,34.586497535527585,78.77835237453714
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4384-epoch26-89.mat,-89.74530242106573,43.0,19.0,-130.00563023667826,0.04131829204249293,13.85527229309082,316.0,89.0,-107.49802924711092,40.26032781561253,88.07805946163779
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4384-epoch5-38.mat,-86.6302969079633,315.0,43.0,-87.66331502836698,0.1083843247832118,13.059510469436646,314.0,42.0,-97.45907721450058,1.033018120403682,1.2067985945048632
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4384-epoch50-40.mat,-108.43327560885444,55.0,43.0,-108.62829608054443,0.024460697419600663,10.970187664031982,56.0,42.0,-122.8810567339069,0.19502047168998615,1.2067985945048632
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4384-epoch50-78.mat,-82.57980519229953,156.0,31.0,-82.83907829396144,-0.160159019290671,15.238917827606201,155.0,32.0,-95.2178312397733,0.2592731016619041,1.1282452823842037
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4393-epoch11-2.mat,-91.86840175514962,219.0,24.0,-124.51060431272325,0.05773047984016555,11.456878423690796,296.0,38.0,-108.37576643388209,32.642202557573626,39.08476232475244
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4393-epoch11-32.mat,-90.29873927512033,97.0,46.0,-141.22893186609966,-0.00012887388752957918,13.36955451965332,17.0,41.0,-105.00664623591847,50.93019259097933,52.683676695231895
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4393-epoch11-5.mat,-85.2727385176918,9.0,72.0,-85.57121907077797,-0.13812687383848687,14.17139220237732,9.0,69.0,-96.78811929563098,0.29848055308616495,2.9999999999999227
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4393-epoch9-57.mat,-83.74416483870404,164.0,43.0,-84.28085356362631,-0.16287585417831463,14.05166506767273,163.0,42.0,-96.04809230369517,0.5366887249222714,1.2067985945048632
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed440-epoch10-2.mat,-84.3890754459421,90.0,44.0,-84.42082140397733,-0.22716070560696822,10.639822721481323,90.0,44.0,-97.2999037202587,0.031745958035230615,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed440-epoch33-32.mat,-87.7703700513066,277.0,47.0,-90.40441287804022,-0.06756973996468796,12.57131052017212,313.0,58.0,-102.02293786012255,2.6340428267336193,30.325024714953855
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch14-6.mat,-91.14787882101108,297.0,57.0,-95.58127816184185,0.08059817282847104,14.183520555496216,332.0,65.0,-105.42270008826438,4.433399340830775,31.481735263733245
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch15-3.mat,-75.73464884402499,274.0,11.0,-76.22397031999515,-0.14133100056466286,14.372626066207886,272.0,10.0,-89.61411941448293,0.48932147597015785,1.0642031077572507
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch15-85.mat,-102.1985018752875,15.0,59.0,-143.0475804445528,-0.1842750271124931,8.626086235046387,61.0,55.0,-113.65146709821907,40.8490785692653,38.44841387404916
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch4-16.mat,-92.22103395863388,351.0,19.0,-92.2701354781421,0.03363056936516362,9.866313219070435,351.0,19.0,-103.4643667406692,0.04910151950821273,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch41-11.mat,-90.31213053322163,326.0,47.0,-90.30317118406131,0.37079814770795805,13.485459089279175,327.0,48.0,-102.46525707259393,-0.00895934916032104,1.242386017010032
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch41-9.mat,-108.6128847873354,329.0,66.0,-140.99029733274,0.21947402432624663,11.796491146087646,23.0,16.0,-124.35662547755197,32.377412545404596,57.38516149821382
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch69-34.mat,-81.50712973675475,356.0,33.0,-81.60252486754403,-0.23713659891006023,13.004607200622559,357.0,33.0,-96.55709524101242,0.09539513078928508,0.5446341727586
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch69-52.mat,-108.81193051256912,170.0,66.0,-134.99044638108987,0.09847542974114365,10.323119640350342,147.0,64.0,-122.58433211185398,26.178515868520748,20.913849061207248
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed4438-epoch70-19.mat,-95.13845695595391,12.0,69.0,-138.63950194597356,-0.09192945408371211,14.369298934936523,219.0,32.0,-112.34443669039293,43.50104499001965,97.86777891758213
