csi_path,max_rss,gt_phi,gt_theta,rss,2ace_quality,2ace_running_time,2ace_phi,2ace_theta,rss_at_gt,loss,angle_error
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12622-run00262-40.mat,-101.85405020319112,157.0,40.0,-101.89789238037916,0.22273910111762152,12.998327016830444,157.0,41.0,-114.98441137323533,0.043842177188039955,1.0000000000002647
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12622-run00267-33.mat,-103.19330722884486,83.0,12.0,-135.85927408448327,-0.5373637887074156,14.779661655426025,90.0,58.0,-125.05679021273144,32.665966855638416,46.10458902489142
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12622-run00267-84.mat,-103.51431984358732,186.0,65.0,-140.65995835790767,-0.12221136378573605,13.11087965965271,8.0,34.0,-125.49550126921041,37.14563851432035,98.98209105685609
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12622-run00312-52.mat,-97.27529610922284,280.0,46.0,-97.53458633743755,-0.19664987485406105,13.271889209747314,279.0,46.0,-110.30298334401628,0.2592902282147094,0.7193353945255158
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12622-run00313-21.mat,-107.11107745291528,159.0,37.0,-107.22786811862093,-0.10789733751631414,10.160506010055542,159.0,38.0,-120.53467913137354,0.11679066570565055,1.0000000000002647
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12622-run00313-36.mat,-100.75429254203786,288.0,51.0,-101.00884925527866,0.25108583165192755,13.44289493560791,289.0,50.0,-116.13629599497678,0.2545567132408024,1.2630726248457664
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12622-run00313-55.mat,-99.24663709679722,214.0,45.0,-145.31943853850888,0.03590245976715145,11.739307880401611,8.0,61.0,-121.45990601268964,46.07280144171166,102.30094973376052
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00039-3.mat,-104.86464884397084,249.0,71.0,-105.21308988552411,-0.02518576922997573,13.461186647415161,248.0,71.0,-118.93199294673428,0.34844104155327216,0.9455173035351134
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00039-58.mat,-101.17953796961784,165.0,40.0,-126.47727912645665,0.1138469619314606,13.909244537353516,134.0,64.0,-120.22703170206665,25.29774115683881,33.795701989680424
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00039-6.mat,-113.24606745597514,336.0,66.0,-113.27293556091773,0.16394268302084092,12.820969343185425,337.0,68.0,-129.2560651104689,0.026868104942593618,2.2016342454456352
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00088-20.mat,-101.82649107947998,11.0,42.0,-156.47816576959542,0.2258914008017907,13.50831413269043,110.0,66.0,-121.06576447657193,54.65167469011544,78.0745514795971
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00088-82.mat,-104.83778362872036,221.0,69.0,-105.17083152048278,0.025659368361370172,14.2439866065979,221.0,67.0,-117.1450556812548,0.3330478917624191,2.0000000000001297
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00131-19.mat,-101.11956897930273,134.0,29.0,-144.18239040621066,-0.1737122970308771,13.948630332946777,265.0,29.0,-121.54621139299964,43.06282142690793,52.35557612441498
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00131-36.mat,-100.57663988326568,196.0,17.0,-100.75878507342837,0.2297735877296334,14.17200231552124,193.0,17.0,-117.99462221720587,0.18214519016268582,0.8770234854115528
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00131-74.mat,-106.8736994231256,266.0,68.0,-156.715078301445,0.22432327242232364,15.102796792984009,167.0,47.0,-124.5347540474651,49.841378878319404,81.40767036277263
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00190-26.mat,-104.55111139791444,138.0,24.0,-142.68945820614715,0.15069127872486243,11.455246210098267,230.0,64.0,-121.7721772860533,38.13834680823271,67.18768783975372
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00191-25.mat,-98.50422047059692,328.0,22.0,-156.80002173840893,-0.10778985618273018,12.979706525802612,155.0,48.0,-117.42379729588853,58.29580126781201,69.87342695428204
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00234-23.mat,-117.37135981412634,79.0,61.0,-117.54478456967621,-0.12202594388050025,13.23307728767395,79.0,60.0,-133.58828219914048,0.17342475554987402,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00234-97.mat,-114.73701303852428,245.0,52.0,-114.82750860886283,-0.280202569351782,12.768657207489014,246.0,54.0,-131.199133434583,0.09049557033854683,2.15351752037741
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00237-42.mat,-101.44117512358844,81.0,42.0,-101.44432368009771,-0.24129558889866654,12.065675258636475,81.0,43.0,-118.03517748080161,0.0031485565092737033,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00237-78.mat,-104.46614810781534,178.0,39.0,-105.41088983514345,-0.07748397888367498,15.092905521392822,178.0,37.0,-119.67088775318007,0.9447417273281076,2.0000000000001297
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00335-25.mat,-105.33194733474149,228.0,73.0,-105.69071094438522,0.16049271898784678,10.10617446899414,227.0,74.0,-120.74864714532181,0.3587636096437308,1.3853894473665045
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00381-34.mat,-116.0064415188731,268.0,28.0,-116.25125390347257,-0.09798038599113634,14.216219425201416,269.0,27.0,-130.49575670066974,0.24481238459947008,1.101427343591066
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00381-6.mat,-107.18226041122486,346.0,41.0,-107.34634891404664,0.27346208006042194,14.670396089553833,346.0,41.0,-120.83632492486464,0.16408850282178378,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00425-58.mat,-95.31183005273624,264.0,53.0,-95.38913903395525,-0.23208494987537653,12.448969841003418,264.0,53.0,-108.97569008491598,0.07730898121900509,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00502-96.mat,-105.43674284973466,204.0,61.0,-149.85383654163522,0.07099306722438636,12.060182571411133,167.0,73.0,-122.22196085446619,44.41709369190056,35.9308558622498
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00505-5.mat,-95.8096605720628,332.0,63.0,-96.22040182338665,-0.29803471094272393,13.752824306488037,332.0,61.0,-110.82331222939403,0.41074125132385575,2.0000000000004943
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00505-7.mat,-98.41813746015669,340.0,35.0,-98.39271850451887,-0.13697201192606823,12.723174571990967,341.0,35.0,-111.33564066000973,-0.02541895563781793,0.5735715513236346
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00549-32.mat,-154.34549049795996,119.0,53.0,-159.7378904516364,0.2589901945007591,0.3561680316925049,107.0,56.0,-159.95404647901444,5.392399953676431,10.211163396163132
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00549-38.mat,-101.28226763941058,44.0,31.0,-151.10251757346956,-0.19188395869415475,13.3413667678833,171.0,41.0,-118.98297221383709,49.82024993405898,63.66863647717602
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00549-40.mat,-105.13796935567063,181.0,46.0,-105.41027065060497,-0.19295511366411233,13.909903049468994,181.0,45.0,-118.02783805786461,0.2723012949343371,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00550-44.mat,-114.18482179904244,211.0,27.0,-115.00269604446915,0.02639204708206777,9.682567119598389,215.0,29.0,-129.17006499849225,0.8178742454267081,2.742477534687821
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00609-75.mat,-104.63626237099336,248.0,45.0,-104.61755977804472,0.21940295259997145,10.724032640457153,248.0,45.0,-118.0733062409636,-0.018702592948642405,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00609-80.mat,-92.77391785551168,248.0,42.0,-93.94679834916727,-0.03270606270670995,13.178427934646606,246.0,44.0,-108.95382844289188,1.1728804936555832,2.4206497685217183
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00609-89.mat,-101.38814043437718,302.0,30.0,-137.1092515094703,-0.6610976450171673,13.789185523986816,343.0,31.0,-122.1927921533627,35.721111075093134,20.49860062026351
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00706-21.mat,-129.90386932675472,326.0,51.0,-130.35744858051152,0.024113843127399837,12.394652605056763,329.0,52.0,-146.8381301597181,0.45357925375679997,2.551741778528356
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00755-20.mat,-107.7983964309712,146.0,45.0,-107.81324375983566,0.29073232074724165,13.20722508430481,147.0,45.0,-120.88119356961572,0.014847328864462384,0.7071022936882725
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00814-3.mat,-101.88546959006467,37.0,34.0,-102.01820496989875,0.1473399419685505,12.944674253463745,37.0,33.0,-115.92697695934254,0.1327353798340738,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00817-97.mat,-106.69820053378344,346.0,46.0,-138.60532979584372,-0.04667841866250266,10.910836219787598,200.0,44.0,-127.02328891828849,31.90712926206028,85.09929740696337
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00868-22.mat,-134.05420423272676,213.0,40.0,-134.52161897636668,-0.16700174627008457,10.94613242149353,212.0,41.0,-150.1733560762216,0.46741474363992097,1.1923597758459477
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00872-53.mat,-108.2238841684398,303.0,49.0,-108.35553541857578,-0.025188628845840944,13.609519243240356,303.0,50.0,-122.6739294481092,0.1316512501359881,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00872-59.mat,-103.1827301755318,304.0,29.0,-103.46739343757783,-0.21158178866713562,13.499415636062622,303.0,30.0,-116.97885646426421,0.2846632620460241,1.1146355706854914
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00970-27.mat,-119.06122696600076,302.0,69.0,-119.35961848380597,0.19700990396003548,9.62582278251648,302.0,70.0,-131.5551607401301,0.29839151780521433,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00970-42.mat,-97.99708077781078,345.0,37.0,-98.26491324821818,0.044893441707711146,12.954874277114868,346.0,36.0,-113.107472158903,0.26783247040739866,1.1635076930286217
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00970-89.mat,-112.69203716461418,328.0,43.0,-112.87974580769844,0.38312617583820996,11.066478729248047,328.0,43.0,-126.48922378213214,0.18770864308426383,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00971-4.mat,-100.01388282264868,85.0,69.0,-100.3303307089183,-0.27931682628648846,14.102608442306519,86.0,68.0,-114.77231773298041,0.3164478862696143,1.3658849490661769
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/12637-run00971-58.mat,-100.54339286315252,356.0,60.0,-100.68849778792975,0.1303814556299946,13.774385213851929,356.0,61.0,-114.5799704291447,0.14510492477722892,1.0000000000002647
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00016-33.mat,-117.49732221505892,272.0,50.0,-117.86391580738568,0.024583571003578775,13.396549463272095,271.0,50.0,-131.0338884134628,0.36659359232676536,0.7660404257702051
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00016-61.mat,-105.18638832359818,166.0,70.0,-105.33691044920702,-0.20639401099748445,12.206068992614746,166.0,72.0,-118.20178878993912,0.1505221256088447,2.0000000000003118
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00016-99.mat,-106.03111815711082,20.0,18.0,-106.45718788212835,-0.15552195871987107,15.04158091545105,20.0,17.0,-120.24999388269154,0.42606972501752693,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00020-26.mat,-122.24942871500174,179.0,63.0,-146.71884934726742,0.1933843626120203,7.5141074657440186,167.0,11.0,-142.7246513811504,24.46942063226568,52.26963315237856
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00126-54.mat,-122.1115036905254,299.0,64.0,-122.12708344588611,0.07762763545921747,10.174702167510986,300.0,64.0,-135.67644097452796,0.01557975536071865,0.8987918540090485
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00126-64.mat,-124.18366709953624,246.0,63.0,-125.1082908391485,-0.03965765708428726,11.52086615562439,245.0,64.0,-138.3514074156732,0.9246237396122581,1.3419642209976061
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00129-2.mat,-110.01597044338708,71.0,46.0,-111.55397011670487,0.055747702019603884,14.485596418380737,68.0,45.0,-126.46243416452987,1.537999673317799,2.3616877346543492
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00129-34.mat,-123.7476946873612,116.0,10.0,-123.88304188475855,0.25121861899042075,9.656120777130127,113.0,10.0,-136.4979535709781,0.13534719739735124,0.5208868205448721
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00129-45.mat,-118.89246802361312,31.0,60.0,-119.184369151155,0.061564064440198574,11.777233123779297,30.0,60.0,-132.42479839597482,0.2919011275418768,0.8660226557403922
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00192-14.mat,-105.54849514237124,232.0,42.0,-105.54900119567114,-0.1316872543639891,12.35262131690979,232.0,42.0,-118.03097983943164,0.0005060532999010547,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00192-50.mat,-104.11313801172145,162.0,41.0,-150.87667804034365,-0.180591034329336,13.918490409851074,259.0,28.0,-126.52136037510789,46.7635400286222,51.035915342677164
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00192-6.mat,-99.33493452966168,73.0,16.0,-99.32987107142507,-0.5465352784837265,11.359895944595337,73.0,16.0,-112.43395034485346,-0.005063458236605811,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00198-10.mat,-115.2458803021198,228.0,73.0,-115.38442852722149,-0.007860537449094318,12.067300796508789,228.0,74.0,-127.95799292694022,0.13854822510168674,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00198-61.mat,-96.24970633283183,302.0,42.0,-155.69061653379066,-0.3157201407642498,13.693938970565796,34.0,89.0,-114.24229342783255,59.440910200958825,90.59468925585085
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00284-58.mat,-105.2374766728177,3.0,18.0,-105.26484765776925,-0.3711861275364099,12.182032108306885,3.0,18.0,-119.2429021727053,0.02737098495154555,8.537736462515939e-07
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00333-22.mat,-135.65244719029658,234.0,68.0,-136.44883180625553,-0.11881635685261749,13.147133350372314,234.0,65.0,-149.637996508423,0.7963846159589423,3.0000000000000444
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00333-37.mat,-103.0906684454098,333.0,67.0,-103.27056136552316,0.012383493682708191,15.248664379119873,333.0,66.0,-115.72040592433393,0.17989292011336033,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00333-80.mat,-120.08402278837607,318.0,50.0,-120.15353097022222,0.24777948303125585,9.40053415298462,319.0,50.0,-132.2080015078492,0.06950818184614604,0.766040425770681
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00333-97.mat,-109.87418485408418,86.0,40.0,-109.97437830036027,0.1230175627735085,13.88879656791687,85.0,40.0,-123.75473877457237,0.10019344627609428,0.6427828220262594
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00336-67.mat,-126.80422450452508,286.0,56.0,-153.67141588323219,-0.3540837075496577,12.468050479888916,279.0,31.0,-145.14785534035516,26.867191378707105,25.428062580695144
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00375-40.mat,-99.3653710035785,261.0,44.0,-99.37861528735732,-0.29039414610106573,13.668494462966919,261.0,44.0,-112.32315712203467,0.01324428377881759,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00418-99.mat,-101.41893689184896,10.0,40.0,-101.4976585285995,0.09175666126305582,14.89888072013855,10.0,40.0,-113.5228773759991,0.07872163675054367,8.537736462515939e-07
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00422-62.mat,-103.043380087207,34.0,32.0,-133.2649709090059,0.164818765288003,12.067739009857178,162.0,49.0,-126.72730678722144,30.221590821798912,71.93203400662128
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00479-36.mat,-101.33580853693825,49.0,51.0,-101.37253926416604,0.004627492076648698,13.650417804718018,49.0,51.0,-115.86741837843988,0.03673072722779125,0.0
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00479-80.mat,-106.64674940117784,159.0,53.0,-107.05917203769091,0.14081984142519255,13.584451913833618,158.0,53.0,-121.29757360322935,0.412422636513071,0.7986318386952783
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00537-29.mat,-100.04557764724836,137.0,59.0,-100.1861040811869,0.20055145639370553,13.712387084960938,138.0,58.0,-113.67381023019823,0.1405264339385326,1.3141350637031401
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00537-48.mat,-115.94116502492552,24.0,74.0,-115.9467254310718,-0.17231546461006886,13.752063274383545,24.0,75.0,-129.28472794516455,0.005560406146273067,0.9999999999999002
./csi-dataset/uva-communication-28G-csi/t16x16_r2x1_test_small/13053-run00537-59.mat,-99.520603365071,340.0,41.0,-99.83443169419759,-0.4881454519435029,11.66341757774353,340.0,40.0,-113.12948766262926,0.31382832912659353,1.0000000000006293
